wheel,6/20/2017,64699.028644000005,628,516,[object SVGCircleElement],455,,automatic
wheel,6/20/2017,64707.584094000005,628,516,[object SVGCircleElement],455,,automatic
scroll,6/20/2017,64711.432799,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64715.528187,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,64723.749200000006,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,64728.21015500001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64731.906019999995,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,64739.675621,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,64745.025165,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64748.063330000004,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,64755.881834,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,64761.66069999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64764.41613499999,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64772.058766999995,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64778.371877,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64780.473943000005,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64788.354082000005,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64795.13374199999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64796.92407400001,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64815.991322,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64804.648044999994,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64813.106887,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64820.72151100001,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64827.695878,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64829.263466000004,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64836.695957,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64844.359958,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64845.211364999996,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64853.06748500001,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64861.322677000004,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64861.160055,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64869.25861800001,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64877.49509,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64877.25334200001,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64885.614,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64894.498177999994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64897.06159500001,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64901.754994999996,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64909.60126899999,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64910.734752000004,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,64951.190717000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64917.669957000006,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,64933.89827599999,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64961.449244999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,64990.874677,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,64994.887889000005,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65087.790547,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,65095.28393799999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65128.523963,628,516,[object SVGCircleElement],587,,automatic
wheel,6/20/2017,65136.323676000015,628,516,[object SVGCircleElement],587,,automatic
scroll,6/20/2017,65144.641837999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65144.602367,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,65152.816940000004,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,65160.974925999995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65160.76672500001,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,65168.868537999995,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,65176.79719099999,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65181.03624900001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65184.931008,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65194.989300999994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65201.231904,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65209.42688500001,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65210.825677,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65217.406477,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65225.626565,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65232.10587900001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65234.024363000004,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65241.713151,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65250.550126999995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65253.444437,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65257.874887,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65268.220367,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65270.179759000006,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65274.193132,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65284.60987999999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65285.895554999996,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65290.49144200001,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65298.30747100001,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65308.598526,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65309.317885,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65314.54909500001,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65317.94914699999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65325.865724,628,516,[object SVGCircleElement],746,,automatic
wheel,6/20/2017,65330.87511600001,628,516,[object SVGCircleElement],746,,automatic
scroll,6/20/2017,65334.481654999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65338.676811,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,65349.89932,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65351.19569400001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65355.137258,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,65363.050867,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65368.58437699999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65371.379050999996,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,65382.272016999996,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65385.76232000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65387.701208,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,65398.520817,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65401.856226,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65404.002591,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,65414.962153,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65419.16175700001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65420.36213000001,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,65431.05757600001,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65435.59187800001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65436.707975,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,65447.388074999995,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65452.329681999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,65509.082450999995,628,516,[object SVGCircleElement],938,,automatic
scroll,6/20/2017,65518.90672499999,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,65619.56383099999,629,517,[object SVGCircleElement],308,,automatic
mouseover,6/20/2017,65620.261543,629,517,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,66095.90075900001,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,66107.181702,628,516,[object SVGCircleElement],938,,automatic
wheel,6/20/2017,66112.182526,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66119.043338,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66120.813519,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66131.43639399999,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66135.81050200001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66136.85166300001,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66144.50547599999,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66151.92381800001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66153.377725,628,516,[object SVGCircleElement],1148,,automatic
wheel,6/20/2017,66160.447784,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66168.90869699999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66172.187175,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66176.883959,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66185.123482,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66184.95780399999,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66193.019685,628,516,[object SVGCircleElement],1388,,automatic
scroll,6/20/2017,66202.66279399999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66204.757379,628,516,[object SVGCircleElement],1388,,automatic
wheel,6/20/2017,66209.413655,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66218.951629,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66221.28079,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66225.49954599999,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66233.374805,628,516,[object SVGCircleElement],1628,,automatic
scroll,6/20/2017,66234.834596,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66244.75184900001,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66249.689666,628,516,[object SVGCircleElement],1628,,automatic
scroll,6/20/2017,66252.6145,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66257.739937,628,516,[object SVGCircleElement],1628,,automatic
scroll,6/20/2017,66269.110191,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66269.267651,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66274.136695,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66282.002033,628,516,[object SVGCircleElement],1628,,automatic
scroll,6/20/2017,66286.018809,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66290.180195,628,516,[object SVGCircleElement],1628,,automatic
scroll,6/20/2017,66301.597028,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66301.45139900001,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66306.48964,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66314.485794,628,516,[object SVGCircleElement],1628,,automatic
scroll,6/20/2017,66318.48075700001,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,66338.50911099999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66325.627076,628,516,[object SVGCircleElement],1628,,automatic
wheel,6/20/2017,66330.78759800001,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66342.029335,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66347.186664,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66352.678608,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66355.162579,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66363.213004,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66369.40609500001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66374.285915,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66385.553158,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66387.772494,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66398.704199,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66402.74122600001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66414.924429,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66419.366009,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66431.20303700001,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66435.57239,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66436.615991,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66452.39994399999,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,66552.47525999999,629,517,[object SVGCircleElement],938,,automatic
mouseover,6/20/2017,66552.829122,629,517,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66930.21277900001,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66938.156674,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66946.232356,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66952.185939,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66954.601553,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66962.361865,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66968.59452500001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66970.66792200001,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66978.514257,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,66985.965773,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,66987.29098199999,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,66998.101598,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,67002.67661600001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67002.98918100001,628,516,[object SVGTextElement],33,,automatic
wheel,6/20/2017,67010.966789,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,67018.854349,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67019.009225,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67027.16326,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67035.385073,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67035.19592,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67043.386736,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67052.136405,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67051.463374,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67059.556226,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67067.662089,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67068.775006,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67075.737183,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67083.68778200001,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67086.36287099999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67091.83752,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67102.66113400001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67103.883378,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67108.35232399999,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67116.426943,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67119.290798,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67124.285154,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67136.167311,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67135.775539,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67140.773748,628,516,[object SVGCircleElement],2417,,automatic
wheel,6/20/2017,67148.674287,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67153.401308,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67156.855314,628,516,[object SVGCircleElement],2417,,automatic
scroll,6/20/2017,67169.775298,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,67176.144368,628,516,[object SVGTextElement],33,,automatic
scroll,6/20/2017,67186.043806,,,[object HTMLDocument],,,automatic
