transitionrun,6/20/2017,123431.009663,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,123431.688303,780,357,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,123451.960945,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123434.58281200001,767,369,[object SVGPathElement],,,automatic
mouseout,6/20/2017,123455.855747,751,381,[object SVGPathElement],,,automatic
mousemove,6/20/2017,123451.811732,751,381,[object SVGSVGElement],,,automatic
transitionrun,6/20/2017,123457.769146,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123468.712276,740,388,[object SVGSVGElement],,,automatic
transitionstart,6/20/2017,123483.86338699999,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123486.141936,729,394,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,123529.253402,715,403,[object SVGSVGElement],,,automatic
mousemove,6/20/2017,123520.55514899999,715,403,[object SVGTextElement],,,automatic
mousemove,6/20/2017,123538.11576599997,710,405,[object SVGTextElement],,,automatic
mouseout,6/20/2017,123576.00221400001,706,407,[object SVGTextElement],,,automatic
mousemove,6/20/2017,123571.991296,706,407,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123588.713475,705,407,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123605.60575799999,704,409,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123622.329307,703,410,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123639.272651,703,411,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123656.549887,702,412,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123673.322838,701,413,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123706.92079099998,694,417,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123723.71043900002,691,418,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,123755.23962000001,686,420,[object HTMLDivElement],,,automatic
mouseover,6/20/2017,123755.52872199999,686,420,[object SVGPathElement],,,automatic
mousemove,6/20/2017,123740.649205,686,420,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,123759.92712799998,,,[object HTMLDivElement],,,automatic
transitioncancel,6/20/2017,123757.832008,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,123761.753566,686,420,[object SVGPathElement],,,automatic
mousemove,6/20/2017,123774.794139,673,429,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,123788.19996299999,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,123788.20185799999,,,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,123788.19233700001,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,123809.00362899998,657,441,[object SVGPathElement],,,automatic
transitionstart,6/20/2017,123816.67031799999,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,123816.68055199998,,,[object SVGPathElement],,,automatic
mouseout,6/20/2017,123840.20618099999,650,445,[object SVGPathElement],,,automatic
mousemove,6/20/2017,123826.50415,650,445,[object SVGRectElement],,,automatic
mousemove,6/20/2017,123843.28984900002,647,447,[object SVGRectElement],,,automatic
mousemove,6/20/2017,123877.419967,643,451,[object SVGRectElement],,,automatic
mousemove,6/20/2017,123894.46241000001,642,452,[object SVGRectElement],,,automatic
mousemove,6/20/2017,123928.03228300001,641,453,[object SVGRectElement],,,automatic
mousemove,6/20/2017,123982.467656,639,453,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124016.310788,636,450,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124033.32369000002,635,448,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124058.55132700002,635,447,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124075.22921300001,635,446,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124109.68969,635,443,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124126.85585699999,634,441,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124161.46885499998,634,439,[object SVGRectElement],,,automatic
mousemove,6/20/2017,124187.975981,634,438,[object SVGRectElement],,,automatic
transitionend,6/20/2017,124219.03239399998,,,[object HTMLDivElement],,,automatic
mousemove,6/20/2017,124205.30583899998,634,437,[object SVGRectElement],,,automatic
transitionend,6/20/2017,124327.865639,,,[object HTMLDivElement],,,automatic
transitionend,6/20/2017,124327.87535500003,,,[object SVGPathElement],,,automatic
mousemove,6/20/2017,133482.163012,637,432,[object SVGRectElement],,,automatic
mouseout,6/20/2017,133519.066368,668,406,[object SVGRectElement],,,automatic
mousemove,6/20/2017,133516.532443,668,406,[object SVGPathElement],,,automatic
mousemove,6/20/2017,133533.609861,688,392,[object SVGPathElement],,,automatic
mouseout,6/20/2017,133566.63705199998,710,380,[object SVGPathElement],,,automatic
mousemove,6/20/2017,133550.631549,710,380,[object SVGSVGElement],,,automatic
mouseout,6/20/2017,133588.609993,786,352,[object SVGSVGElement],,,automatic
mouseover,6/20/2017,133589.062059,786,352,[object SVGPathElement],,,automatic
mousemove,6/20/2017,133584.11084500002,786,352,[object SVGPathElement],,,automatic
transitionrun,6/20/2017,133598.37939,,,[object HTMLDivElement],,,automatic
transitionrun,6/20/2017,133598.387783,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,133600.674164,786,352,[object SVGPathElement],,,automatic
mouseout,6/20/2017,133626.115588,889,324,[object SVGPathElement],,,automatic
mouseover,6/20/2017,133626.63573,889,324,[object SVGPathElement],,,automatic
mousemove,6/20/2017,133618.375656,889,324,[object SVGPathElement],,,automatic
transitioncancel,6/20/2017,133629.00973,,,[object HTMLDivElement],,,automatic
transitionstart,6/20/2017,133629.96635099998,,,[object HTMLDivElement],,,automatic
mouseout,6/20/2017,133630.502558,889,324,[object SVGPathElement],,,automatic
mouseout,6/20/2017,133679.31903400001,994,310,[object SVGPathElement],,,automatic
mouseover,6/20/2017,133679.827047,994,310,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133670.96911499999,994,310,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133688.629316,1024,310,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133705.589439,1043,310,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133722.290946,1066,312,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133739.359039,1084,318,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133756.276805,1101,323,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133773.328406,1115,326,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133790.662717,1130,329,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133807.591888,1144,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133824.61143699999,1152,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133841.717035,1162,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,133859.18198700002,1168,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139527.93204,1169,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139545.432612,1178,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139562.492422,1189,330,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139579.721288,1210,332,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139596.950339,1226,335,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139614.459665,1245,339,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139631.185054,1261,341,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139648.75674799999,1277,343,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,139668.08507200002,1280,344,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,139856.65875,1272,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139853.709934,1272,350,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139870.418817,1262,344,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139887.642692,1246,334,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139904.87875200002,1232,320,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139922.26584399998,1219,302,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139939.794184,1204,285,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139957.497772,1195,272,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,139975.247878,1183,260,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140649.159023,1180,260,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140666.65450899999,1174,260,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140683.653498,1166,259,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140700.807512,1154,257,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140718.00010799998,1129,252,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140735.166043,1084,248,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140752.61031,1019,241,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140770.058036,926,234,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140787.263944,843,223,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140805.033716,793,215,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140822.202014,757,210,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,140840.034069,741,208,[object HTMLHtmlElement],,,automatic
mouseout,6/20/2017,150142.389074,747,32,[object HTMLHtmlElement],,,automatic
mouseover,6/20/2017,150587.98735399998,1277,168,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150585.695064,1277,168,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150602.441173,1273,181,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150619.656378,1271,192,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150636.98621,1268,207,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150654.139624,1265,224,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150671.33689399998,1260,237,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150688.32088,1257,253,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150705.85138799998,1255,259,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,150722.82987800002,1252,262,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151136.829878,1252,263,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151154.69024,1252,268,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151171.665354,1252,276,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151188.73167600002,1252,286,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151205.88782,1252,298,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151223.00282,1252,312,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151240.535972,1250,327,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151257.55384,1248,341,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151274.419275,1246,354,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151291.39741,1245,361,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151308.464526,1244,365,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151325.816864,1244,368,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151342.53452,1244,370,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151359.711704,1244,373,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151376.89677199998,1244,374,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151394.272162,1244,376,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151411.429003,1244,378,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151428.483446,1244,380,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151445.93272399998,1244,381,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151462.95749,1244,383,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151480.10439999998,1244,385,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151497.343432,1244,387,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151514.528072,1244,390,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151532.103012,1244,393,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151549.078122,1244,395,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151566.24117,1245,396,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151591.496215,1245,397,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151608.523118,1246,398,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151625.555093,1247,399,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151643.18996800002,1249,401,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151660.962776,1251,403,[object HTMLHtmlElement],,,automatic
mousemove,6/20/2017,151678.03139999998,1252,403,[object HTMLHtmlElement],,,automatic
keydown,6/20/2017,178786.200114,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,178786.200114,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,178827.59028799998,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178848.75678499998,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178866.602278,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178883.699807,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178903.992293,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178924.06353400002,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178943.421118,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,178962.503133,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179286.85717399998,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179286.85717399998,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179328.283576,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179344.315857,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179360.986483,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179370.312991,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179370.312991,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179380.675957,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179395.789815,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179412.946716,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179428.85447,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179446.280754,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179454.354019,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179454.354019,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179462.631023,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179479.69435099998,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179496.00164,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179512.58360500002,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179529.6972,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179546.077195,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179537.768535,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179537.768535,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179563.010824,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179578.214928,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179594.399788,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179611.640068,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179621.597979,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179621.597979,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179627.140051,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179644.963341,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179661.317623,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179678.394665,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179695.091907,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179705.064376,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179705.064376,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179711.26758999997,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179727.844215,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179744.384223,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179761.70807999998,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179778.242512,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179788.499931,,,[object HTMLBodyElement],,ArrowUp,automatic
keypress,6/20/2017,179788.499931,,,[object HTMLBodyElement],,ArrowUp,automatic
scroll,6/20/2017,179794.908955,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179811.355223,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179828.45956999998,,,[object HTMLDocument],,,automatic
scroll,6/20/2017,179844.95187299998,,,[object HTMLDocument],,,automatic
keydown,6/20/2017,179872.528379,,,[object HTMLBodyElement],,ArrowUp,automatic
