scroll,6/20/2017,36503.468475,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36511.414541,830,365,[object SVGCircleElement],,,automatic
wheel,6/20/2017,36516.920968,830,365,[object SVGCircleElement],,,automatic
scroll,6/20/2017,36521.030125,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36527.507419,830,365,[object SVGCircleElement],,,automatic
wheel,6/20/2017,36533.665578,830,365,[object SVGTextElement],33,,automatic
scroll,6/20/2017,36537.150442,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36543.725108,830,365,[object SVGTextElement],33,,automatic
wheel,6/20/2017,36549.10107799999,830,365,[object SVGCircleElement],,,automatic
scroll,6/20/2017,36553.917653,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36557.522033,830,365,[object SVGCircleElement],,,automatic
wheel,6/20/2017,36565.221806999994,830,365,[object SVGCircleElement],,,automatic
scroll,6/20/2017,36571.042963,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36576.257072,830,365,[object SVGTextElement],33,,automatic
wheel,6/20/2017,36581.572631999996,830,365,[object SVGCircleElement],,,automatic
scroll,6/20/2017,36586.780915999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36592.312367,830,365,[object SVGCircleElement],,,automatic
wheel,6/20/2017,36597.409926,830,365,[object SVGCircleElement],,,automatic
scroll,6/20/2017,36604.265715,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36605.56752,830,365,[object SVGTextElement],33,,automatic
wheel,6/20/2017,36613.251289,830,365,[object SVGTextElement],33,,automatic
scroll,6/20/2017,36620.414085,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36622.696179,830,365,[object SVGTextElement],33,,automatic
wheel,6/20/2017,36629.578716,830,365,[object SVGTextElement],33,,automatic
scroll,6/20/2017,36637.055051999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36638.193405,830,365,[object SVGTextElement],33,,automatic
wheel,6/20/2017,36646.23514,830,365,[object SVGSVGElement],32,,automatic
scroll,6/20/2017,36653.701933,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36654.022732,830,365,[object SVGSVGElement],32,,automatic
wheel,6/20/2017,36661.854981,830,365,[object HTMLParagraphElement],28,,automatic
scroll,6/20/2017,36670.472618,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36673.62065899999,830,365,[object HTMLParagraphElement],28,,automatic
wheel,6/20/2017,36678.245164,830,365,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,36686.32905099999,830,365,[object HTMLParagraphElement],25,,automatic
scroll,6/20/2017,36688.09999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36694.282432,830,365,[object HTMLParagraphElement],25,,automatic
scroll,6/20/2017,36703.63720499999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36706.546471,830,365,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,36710.65637699999,830,365,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,36718.969987,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36720.873684,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36726.47506,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36737.059785,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36738.049496,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36743.132989,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36753.899824,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36754.368392,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36759.202878,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36770.750718999996,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36770.789675,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36775.97646699999,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36783.723765999996,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36787.232106,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36794.41845299999,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36800.216212,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36803.519347999994,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36810.626858999996,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36816.092733,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36820.74853,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36825.093957,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36837.140322,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36835.653831999996,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36840.864699,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36848.811179,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36853.548014,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36856.851008,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36866.818673999995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36867.907425,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36872.308253999996,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36880.439503,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36881.628557,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36891.708136999994,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36897.49984499999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36896.682776999995,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36904.672293999996,830,365,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,36912.63533999999,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36913.686044999995,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,36920.947346999994,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,36930.128852,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,37021.0429,830,365,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,37030.021074,,,[object HTMLDocument],,,automatic
mouseout,6/20/2017,37130.09544599999,831,366,[object SVGCircleElement],,,automatic
mouseover,6/20/2017,37130.549570999996,831,366,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37227.0557,828,364,[object HTMLParagraphElement],24,,automatic
mouseout,6/20/2017,37244.86972,819,361,[object HTMLParagraphElement],24,,automatic
mouseover,6/20/2017,37245.077451,819,361,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37243.789237,819,361,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37260.644154999994,800,358,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37277.595563999996,755,352,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37294.346383,689,348,[object HTMLBodyElement],,,automatic
mouseout,6/20/2017,37312.405134,612,345,[object HTMLBodyElement],,,automatic
mouseover,6/20/2017,37312.559294,612,345,[object HTMLElement],23,,automatic
mousemove,6/20/2017,37311.349227,612,345,[object HTMLElement],23,,automatic
mousemove,6/20/2017,37328.046015,535,344,[object HTMLElement],23,,automatic
mousemove,6/20/2017,37345.676512,469,344,[object HTMLElement],23,,automatic
mousemove,6/20/2017,37363.250358,433,345,[object HTMLElement],23,,automatic
mouseout,6/20/2017,37381.097936,408,349,[object HTMLElement],23,,automatic
mouseover,6/20/2017,37381.265229,408,349,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37379.926059,408,349,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37397.089646,393,352,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37414.119095999995,385,354,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37430.876332,382,355,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37447.723547,381,356,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37464.677761,380,358,[object HTMLBodyElement],,,automatic
mousemove,6/20/2017,37696.496939,379,360,[object HTMLBodyElement],,,automatic
mouseout,6/20/2017,37714.93154499999,374,364,[object HTMLBodyElement],,,automatic
mouseover,6/20/2017,37715.099468,374,364,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37714.003345,374,364,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37730.943364,367,371,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37747.686985,363,374,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37764.442665,358,378,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37781.179888,355,380,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37797.967335,352,381,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37814.909998999996,350,382,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37831.619088,349,382,[object HTMLParagraphElement],24,,automatic
mousedown,6/20/2017,37858.331988,349,382,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,37859.43425199999,348,382,[object HTMLParagraphElement],24,,automatic
mouseup,6/20/2017,38009.032113999994,348,382,[object HTMLParagraphElement],24,,automatic
click,6/20/2017,38009.032113999994,348,382,[object HTMLParagraphElement],24,,automatic
mousedown,6/20/2017,38098.24515,348,382,[object HTMLParagraphElement],24,,automatic
selectstart,6/20/2017,38099.295185999996,,,[object Text],,,automatic
mouseup,6/20/2017,38203.487028,348,382,[object HTMLParagraphElement],24,,automatic
click,6/20/2017,38203.487028,348,382,[object HTMLParagraphElement],24,,automatic
dblclick,6/20/2017,38203.487028,348,382,[object HTMLParagraphElement],24,,automatic
mousedown,6/20/2017,38295.583589,348,382,[object HTMLParagraphElement],24,,automatic
selectstart,6/20/2017,38297.21741299999,,,[object HTMLParagraphElement],24,,automatic
mouseup,6/20/2017,38449.23871699999,348,382,[object HTMLParagraphElement],24,,automatic
click,6/20/2017,38449.23871699999,348,382,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38697.123891,349,383,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38714.104898,350,384,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38731.020808,352,386,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38747.846895999995,353,387,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38764.77318599999,354,389,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38781.503335,355,390,[object HTMLParagraphElement],24,,automatic
mousemove,6/20/2017,38798.696283,356,391,[object HTMLParagraphElement],24,,automatic
mousedown,6/20/2017,38908.063965999994,356,391,[object HTMLParagraphElement],24,,automatic
mouseup,6/20/2017,39048.552105999996,356,391,[object HTMLParagraphElement],24,,automatic
click,6/20/2017,39048.552105999996,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70010.419364,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70018.24347,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70026.197465,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70027.694792,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70037.15718600001,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70042.38527500001,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70044.37345199999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70053.571075,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70058.719688,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70061.919763,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70066.457956,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70077.90544,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70077.757773,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70082.806018,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70094.25395500001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70094.03682000001,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70098.977643,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70110.20350599999,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70111.386236,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70115.241766,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70126.366536,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70127.61562099999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70131.539314,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70139.592932,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70145.33160299998,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70147.68982199999,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70158.857261,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70161.969914,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70164.07847,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70175.197133,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70177.699744,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70180.382867,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70191.336263,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70195.413747,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70196.72141900001,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70204.004198,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70211.513575,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70212.66225,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70220.187556,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70227.91572599999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70228.860481,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70239.722992,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70244.38861000001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70244.775025,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70252.746376,356,391,[object HTMLParagraphElement],24,,automatic
scroll,6/20/2017,70261.80092899999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70264.091391,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70269.036402,356,391,[object HTMLParagraphElement],24,,automatic
wheel,6/20/2017,70276.886275,356,391,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,70277.898808,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70285.03124599998,356,391,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,70294.632178,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70296.58884699999,356,391,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,70301.404579,356,391,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,70311.89502299999,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70312.544831,356,391,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,70317.516841,356,391,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,70325.664469,356,391,[object HTMLBodyElement],,,automatic
scroll,6/20/2017,70328.374675,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70333.729169,356,391,[object HTMLBodyElement],,,automatic
wheel,6/20/2017,70341.94367699999,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70344.855742,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70349.684759,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70361.556489,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70361.14529599999,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70366.164094,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70377.40096399999,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70378.384418,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70382.45230599999,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70393.49164699999,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70394.523753,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70398.659496,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70409.774879,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70411.47012700001,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70415.368266,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70426.032714,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70428.113627,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70431.302992,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70442.202078,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70445.475836,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70447.371092,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70458.51441399999,356,391,https://github.com/codementum/exoplanets,26,,automatic
scroll,6/20/2017,70462.135795,,,[object HTMLDocument],,,automatic
wheel,6/20/2017,70463.747511,356,391,https://github.com/codementum/exoplanets,26,,automatic
wheel,6/20/2017,70471.22227099999,356,391,https://github.com/codementum/exoplanets,26,,automatic
